epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
39,34.81999969482422,34.45399856567383,2.7975613400268555,2.7554437414550783,43.36000061035156,43.4900016784668,1.7992836946487427,1.793768173980713
40,34.59199905395508,34.88800048828125,2.78951501373291,2.7211020321655273,43.11000061035156,43.75,1.8417964862823486,1.7950174182891845
41,34.917999267578125,35.35200119018555,2.6962623126220704,2.6871778900146484,42.81999969482422,44.040000915527344,1.7892370405197144,1.7638811660766602
42,35.518001556396484,35.63199996948242,2.8060962847900393,2.8049184280395507,43.11000061035156,44.439998626708984,1.83622698097229,1.8035087398529053
43,35.422000885009766,35.801998138427734,2.7808274664306643,2.6956663024902343,43.470001220703125,44.59000015258789,1.8168665168762208,1.7473436477661133
44,35.40599822998047,35.63999938964844,2.7782297427368166,2.725914144897461,43.529998779296875,44.20000076293945,1.8465039447784424,1.7833139595031737
45,35.507999420166016,35.99599838256836,2.767763644104004,2.718813338623047,43.16999816894531,44.189998626708984,1.8134849376678466,1.7698225156784058
46,35.89799880981445,36.36000061035156,2.8550057464599607,2.8483782077026367,43.560001373291016,44.790000915527344,1.853815105819702,1.8264167537689209
47,36.29999923706055,36.290000915527344,2.762893834838867,2.795235495300293,44.040000915527344,44.81999969482422,1.8207260185241698,1.7890823972702026
48,36.17399978637695,36.84400177001953,2.831556611328125,2.809857094116211,44.93000030517578,45.189998626708984,1.8198662237167358,1.78894771194458
49,36.624000549316406,36.880001068115234,2.868226784057617,2.7476277716064454,44.459999084472656,44.88999938964844,1.8297200889587402,1.7745821798324586
50,36.40399932861328,36.895999908447266,2.724660741882324,2.749242510986328,44.029998779296875,44.650001525878906,1.8098921855926513,1.804668180847168
51,36.63399887084961,37.25,2.8723226754760742,2.796312610168457,44.689998626708984,45.130001068115234,1.8294076278686524,1.813431467437744
52,37.097999572753906,37.40399932861328,2.7544810443115235,2.846558716125488,44.619998931884766,44.9900016784668,1.7984023405075074,1.8124238561630248
53,36.891998291015625,37.75600051879883,2.9010706854248047,2.831428172607422,44.06999969482422,44.959999084472656,1.8728543990135194,1.8010036193847656
54,37.09199905395508,37.763999938964844,2.751077123718262,2.83693640625,43.79999923706055,44.810001373291016,1.8239611726760865,1.8119314949035645
