epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
20,27.775999069213867,26.823999404907227,2.0421311978149412,2.053440471496582,38.15999984741211,36.560001373291016,1.7863009189605712,1.807355100440979
21,28.18000030517578,27.013999938964844,2.0411413296508787,2.052357829284668,38.61000061035156,36.209999084472656,1.7332821126937865,1.7611149263381958
22,28.389999389648438,26.95400047302246,2.0501534616088866,2.0702280642700197,37.54999923706055,36.95000076293945,1.6915811027526855,1.712691990852356
23,28.854000091552734,27.586000442504883,2.030537706298828,2.047693985900879,39.369998931884766,38.220001220703125,1.6964845462799072,1.722594718170166
24,29.326000213623047,28.440000534057617,2.0252150231933594,2.040360803833008,38.9900016784668,38.93000030517578,1.6992669609069824,1.7108669872283935
25,29.68600082397461,28.5939998626709,2.012217312927246,2.0329769537353517,40.13999938964844,39.09000015258789,1.6830231428146363,1.7101290182113646
26,30.304000854492188,29.173999786376953,2.00611643737793,2.0240553768920897,40.810001373291016,40.68000030517578,1.6731842521667482,1.6948814958572387
27,30.450000762939453,29.444000244140625,2.002000869140625,2.020482022705078,41.9900016784668,40.790000915527344,1.6486709306716918,1.684931372833252
28,30.634000778198242,29.82200050354004,2.0011786856079103,2.0150408529663086,42.16999816894531,40.40999984741211,1.6389483427047729,1.6826644859313964
29,31.29599952697754,30.219999313354492,2.006725403747559,2.0197014111328127,43.09000015258789,42.16999816894531,1.6035464891433715,1.6356499408721923
30,31.615999221801758,30.54400062561035,1.9993348294067383,2.019178490600586,43.34000015258789,41.810001373291016,1.5839933284759522,1.616649172592163
31,32.18000030517578,30.829999923706055,1.9827008850097656,2.0037620440673827,43.9900016784668,42.36000061035156,1.593266803741455,1.623464603805542
32,32.47999954223633,31.24799919128418,1.9831371572875978,2.001853537902832,44.689998626708984,43.13999938964844,1.5878698877334594,1.6185546333312988
33,32.4739990234375,31.65999984741211,1.975105149230957,1.988354958190918,44.95000076293945,44.189998626708984,1.6099126577377318,1.628529521560669
34,32.86000061035156,31.591999053955078,1.965411708984375,1.9833074029541016,44.790000915527344,43.939998626708984,1.617666389465332,1.6370780271530152
35,33.237998962402344,32.284000396728516,1.9712416186523438,1.987951526184082,45.41999816894531,43.869998931884766,1.5478135862350464,1.584398444747925
36,33.40800094604492,32.582000732421875,1.961688983154297,1.9748567025756836,46.34000015258789,44.9900016784668,1.5581773252487183,1.5879268787384033
37,33.96200180053711,32.89400100708008,1.9592837338256837,1.9745507431030274,45.529998779296875,45.11000061035156,1.5426917003631593,1.564977610397339
38,34.130001068115234,33.263999938964844,1.9484324160766602,1.9617180105590821,45.90999984741211,45.2400016784668,1.5644608982086181,1.5919455543518066
39,34.36600112915039,33.66999816894531,1.9592311141967773,1.9795787240600586,47.13999938964844,46.2599983215332,1.521052961730957,1.5477988248825074
40,34.742000579833984,33.71200180053711,1.9786795181274415,1.9924306762695312,46.68000030517578,46.130001068115234,1.49266259765625,1.5192064687728881
41,34.7239990234375,33.97800064086914,1.9558358090209962,1.9734387380981446,46.58000183105469,46.93000030517578,1.5021384548187255,1.5255796791076661
42,35.145999908447266,34.40999984741211,1.953715037841797,1.9674372534179687,47.279998779296875,46.810001373291016,1.4863710521697997,1.5167848951339722
43,35.23400115966797,34.57600021362305,1.9386025054931642,1.9532092211914063,48.02000045776367,47.33000183105469,1.5187708961486817,1.5385482484817505
44,35.933998107910156,35.05400085449219,1.932414711303711,1.946053088684082,48.709999084472656,48.060001373291016,1.490564710044861,1.5181926176071168
45,36.18199920654297,35.395999908447266,1.9727950341796876,1.978950001220703,48.83000183105469,48.290000915527344,1.4434454734802247,1.4564313720703126
46,36.20000076293945,35.20399856567383,1.9493390902709962,1.9689324935913086,48.97999954223633,48.529998779296875,1.4477550239562988,1.4593143571853637
47,36.52199935913086,35.395999908447266,1.9242702429199219,1.9377420812988282,49.54999923706055,48.36000061035156,1.4711250785827636,1.5055508041381835
48,36.64400100708008,35.87200164794922,1.91268837310791,1.9231771563720703,49.38999938964844,48.470001220703125,1.5080446004867554,1.5257038877487183
49,36.939998626708984,35.95399856567383,1.911780997314453,1.9264844497680664,49.349998474121094,49.65999984741211,1.4811425659179687,1.4996446662902831
50,37.13399887084961,36.487998962402344,1.935348013305664,1.9521524996948243,49.68000030517578,49.27000045776367,1.4240447135925294,1.4432209442138673
51,37.305999755859375,36.68000030517578,1.8992522534179688,1.9143525112915039,50.5,49.970001220703125,1.4858885931015016,1.495021164703369
52,37.284000396728516,36.84000015258789,1.920390626525879,1.9270907177734375,49.900001525878906,50.02000045776367,1.432449372291565,1.4551296552658082
53,37.52199935913086,36.87799835205078,1.895181188659668,1.9076261642456054,50.220001220703125,49.709999084472656,1.4834796504974366,1.4915968454360962
54,37.84199905395508,37.310001373291016,1.9592408602905274,1.9635759005737305,51.150001525878906,50.83000183105469,1.378710740852356,1.3892666860580445
55,38.007999420166016,37.17399978637695,1.9095805554199219,1.918192456970215,50.77000045776367,51.16999816894531,1.409593369293213,1.4220910482406617
56,38.104000091552734,37.354000091552734,1.886135053100586,1.8979662435913085,50.400001525878906,50.90999984741211,1.4867049953460694,1.5014044874191284
57,38.44200134277344,37.694000244140625,1.9413284732055665,1.956298486328125,50.880001068115234,51.41999816894531,1.3742561014175414,1.3844536836624146
58,38.41400146484375,38.124000549316406,1.881334573364258,1.8943069137573243,51.08000183105469,50.630001068115234,1.442513545036316,1.4772501062393188
59,38.987998962402344,38.13800048828125,1.872995461730957,1.8871727798461915,51.7400016784668,51.27000045776367,1.440857499885559,1.4688585828781129
60,38.77199935913086,38.61000061035156,1.8746950122070312,1.8856170806884767,52.150001525878906,51.880001068115234,1.5159423664093017,1.536034426879883
61,39.40999984741211,38.45199966430664,1.8734331329345704,1.8848847241210938,52.189998626708984,51.93000030517578,1.4299212034225464,1.448242977142334
62,39.13199996948242,38.672000885009766,1.8955703713989258,1.903660100402832,52.77000045776367,52.33000183105469,1.3654577426910401,1.3895041027069093
63,39.28799819946289,38.73400115966797,1.8677112823486328,1.8811095770263673,52.380001068115234,52.61000061035156,1.4367261697769165,1.4606598390579224
64,39.61800003051758,38.847999572753906,1.8673183569335938,1.8747617648315429,52.939998626708984,53.25,1.4323152334213256,1.4496551551818848
65,39.6619987487793,39.194000244140625,1.8650865505981444,1.8754924475097656,52.689998626708984,52.70000076293945,1.4414755128860475,1.4564024473190307
66,39.641998291015625,39.37799835205078,1.8697345220947266,1.8762078005981446,52.56999969482422,53.38999938964844,1.4228017473220824,1.4206102924346924
67,39.790000915527344,39.40800094604492,1.8774569943237305,1.8850471771240234,53.56999969482422,52.79999923706055,1.3755986890792846,1.3913231237411499
68,40.257999420166016,39.59600067138672,1.8582808602905274,1.867715498046875,53.959999084472656,53.34000015258789,1.4241345993041992,1.432665383720398
69,40.5359992980957,40.125999450683594,1.8575924032592774,1.8665451098632813,53.90999984741211,53.41999816894531,1.4141374504089355,1.4321265987396241
70,40.486000061035156,39.9900016784668,1.8662544534301757,1.8788778060913085,53.97999954223633,53.72999954223633,1.3656446969985963,1.385124927330017
71,40.34199905395508,40.04199981689453,1.8708509732055665,1.8739230258178712,54.63999938964844,54.0099983215332,1.3591828374862671,1.3709694173812865
72,40.698001861572266,40.439998626708984,1.88505318359375,1.8848335879516602,54.959999084472656,54.099998474121094,1.3150949367523193,1.341688049507141
73,41.071998596191406,40.487998962402344,1.8702500643920899,1.8757720428466798,54.900001525878906,54.650001525878906,1.3276913908004762,1.3433080015182495
74,41.24800109863281,40.854000091552734,1.8475068811035156,1.8510247229003907,54.880001068115234,54.63999938964844,1.3655261138916015,1.3914885625839233
75,41.54199981689453,40.9119987487793,1.8533221240234374,1.8630263452148437,55.11000061035156,54.97999954223633,1.3330557188034058,1.3519935331344604
76,41.46799850463867,41.02399826049805,1.8703701385498046,1.8728382586669923,55.220001220703125,55.04999923706055,1.3103925254821778,1.3271311235427856
77,42.13600158691406,41.16400146484375,1.8320781689453125,1.8451020422363282,56.11000061035156,55.880001068115234,1.353416181564331,1.379514588356018
78,41.933998107910156,41.125999450683594,1.8295255029296875,1.8423700283813476,55.279998779296875,54.97999954223633,1.3788489440917968,1.3965256923675538
79,42.3120002746582,41.4739990234375,1.8257607827758788,1.8399029711914063,56.380001068115234,54.79999923706055,1.4003739524841308,1.4309870025634766
80,42.055999755859375,41.71799850463867,1.8591347314453126,1.8622574578857423,56.40999984741211,55.790000915527344,1.2845688400268556,1.3131630321502685
81,42.38600158691406,42.0,1.8412580352783203,1.8507690042114258,55.88999938964844,55.720001220703125,1.3231088850021362,1.3235897617340089
82,42.402000427246094,42.097999572753906,1.8732052487182618,1.874317924194336,56.380001068115234,55.79999923706055,1.2709090133666991,1.2859025274276734
83,42.465999603271484,42.05799865722656,1.8326242834472657,1.836808180847168,56.689998626708984,56.70000076293945,1.3402885314941406,1.3469377265930176
84,42.38199996948242,41.93199920654297,1.8408344305419921,1.8441276879882813,56.4900016784668,56.56999969482422,1.314201170349121,1.3246860092163086
85,42.757999420166016,42.43199920654297,1.8285469268798829,1.8294456170654296,57.119998931884766,56.56999969482422,1.3647413690567016,1.3895442802429199
86,42.72600173950195,42.47600173950195,1.8231652166748047,1.8252734115600586,56.900001525878906,56.86000061035156,1.3413056726455688,1.3628441493988037
87,42.83399963378906,42.60200119018555,1.8534436569213868,1.8529851669311523,57.220001220703125,57.029998779296875,1.2719667598724365,1.2773447734832764
88,43.28200149536133,42.67599868774414,1.825199627380371,1.8349785858154297,57.5099983215332,57.22999954223633,1.2971686019897462,1.3029973684310914
89,43.178001403808594,42.832000732421875,1.822088472290039,1.8284299801635742,56.79999923706055,57.47999954223633,1.305371956062317,1.3168093605041504
90,43.20199966430664,42.731998443603516,1.8217999588012694,1.829195606689453,56.91999816894531,57.36000061035156,1.417839624786377,1.429327494239807
91,43.7599983215332,42.987998962402344,1.8411680725097657,1.8552790051269532,57.470001220703125,57.599998474121094,1.2529625633239747,1.257000267982483
92,43.7599983215332,43.38399887084961,1.8319774682617187,1.8393193649291992,58.36000061035156,58.33000183105469,1.257638180923462,1.2546352165222168
93,43.83599853515625,43.32600021362305,1.8240575570678712,1.8251040411376953,58.290000915527344,58.4900016784668,1.2690543464660644,1.2863561098098755
94,43.98400115966797,43.571998596191406,1.824912566833496,1.8339977505493164,58.099998474121094,58.08000183105469,1.2451354400634767,1.2483356353759765
95,43.82600021362305,43.2599983215332,1.8032361010742188,1.8156289544677735,58.040000915527344,57.45000076293945,1.3424220249176024,1.3514590770721435
96,44.39799880981445,43.529998779296875,1.7995624026489259,1.812155989074707,59.2400016784668,58.29999923706055,1.281219411277771,1.3036683797836304
97,44.12200164794922,43.95399856567383,1.8133254284667968,1.8186764849853516,58.709999084472656,58.619998931884766,1.25641639251709,1.25605434551239
98,44.4119987487793,43.90800094604492,1.8987310812377929,1.8963266326904298,59.0,59.290000915527344,1.1809775186538696,1.188210192680359
99,44.400001525878906,43.810001373291016,1.7924872021484375,1.8019375469970702,58.84000015258789,58.72999954223633,1.3068509967803954,1.3183571086883545
100,44.91600036621094,44.428001403808594,1.855083246459961,1.8618638366699218,59.04999923706055,59.2400016784668,1.1912509771347046,1.1996959186553955
101,44.816001892089844,44.51599884033203,1.8659045132446288,1.8683064059448242,59.470001220703125,59.189998626708984,1.1770457180023193,1.1906586837768556
102,44.82600021362305,44.54199981689453,1.832540172729492,1.83265966796875,59.220001220703125,59.38999938964844,1.2036726819992065,1.2125341424942016
103,45.10200119018555,44.79399871826172,1.7949839895629882,1.7975721731567382,59.720001220703125,59.83000183105469,1.238756396484375,1.2540284084320068
104,45.02799987792969,44.970001220703125,1.8490351626586914,1.8355562716674805,59.75,60.130001068115234,1.1858603662490845,1.1956160902023316
105,45.374000549316406,44.80799865722656,1.8488512475585936,1.852598670349121,60.029998779296875,60.130001068115234,1.1687692842483521,1.1746322881698608
106,45.428001403808594,45.13399887084961,1.7803480462646484,1.7891388854980468,60.560001373291016,60.790000915527344,1.2382746170043946,1.2389312446594238
107,45.68000030517578,45.44599914550781,1.8430100714111328,1.8532960357666015,60.470001220703125,60.529998779296875,1.1589843690872192,1.157663164138794
108,45.88999938964844,45.46799850463867,1.8166626885986328,1.821475703125,60.77000045776367,60.810001373291016,1.1682939804077148,1.17734612159729
109,45.737998962402344,45.268001556396484,1.8170411483764648,1.8291360870361328,60.099998474121094,60.56999969482422,1.1808286300659179,1.1725586788177491
110,45.70199966430664,45.71799850463867,1.7785187158203124,1.7811378741455077,60.4900016784668,61.52000045776367,1.2255367055892945,1.214789693260193
111,46.529998779296875,45.652000427246094,1.8025002227783202,1.8213667797851563,61.349998474121094,61.59000015258789,1.1589049116134644,1.1562271202087402
112,46.11000061035156,45.790000915527344,1.7785481124877929,1.7863670092773438,60.880001068115234,61.59000015258789,1.1944064054489136,1.1877328369140625
113,46.56399917602539,46.099998474121094,1.7844942593383788,1.7967370504760742,61.59000015258789,61.65999984741211,1.1779450885772704,1.1660727027893067
114,46.65999984741211,46.262001037597656,1.817565895385742,1.8165137731933594,61.54999923706055,61.939998626708984,1.1355554096221925,1.1387613649368287
115,46.74399948120117,46.150001525878906,1.7942598904418945,1.810729652709961,61.560001373291016,61.90999984741211,1.1542059423446656,1.139636615562439
116,46.77799987792969,46.24599838256836,1.7847638327026367,1.7945179000854492,61.88999938964844,62.029998779296875,1.156517534828186,1.1489263372421266
117,46.95199966430664,46.597999572753906,1.7527242126464844,1.7590376315307616,61.939998626708984,62.72999954223633,1.1949591169357299,1.208396978378296
118,46.869998931884766,46.849998474121094,1.7525741891479492,1.755900687866211,61.560001373291016,62.599998474121094,1.2952817459106445,1.280455277442932
119,47.10599899291992,47.04399871826172,1.8339622299194336,1.8260035763549805,62.150001525878906,62.849998474121094,1.1054355514526366,1.1032147241592407
120,47.15399932861328,46.77000045776367,1.7712937600708007,1.7796195486450195,62.25,63.08000183105469,1.1534693119049073,1.1492794929504395
121,47.279998779296875,47.09400177001953,1.7673484854125976,1.7740192037963867,62.849998474121094,62.349998474121094,1.1487550756454468,1.1526650714874267
122,47.417999267578125,47.145999908447266,1.7432791415405273,1.7495790258789063,62.33000183105469,62.959999084472656,1.2188172952651977,1.2081256805419922
123,47.52799987792969,47.150001525878906,1.8216348165893554,1.834561773071289,63.27000045776367,63.029998779296875,1.085465806388855,1.0866303926467895
124,47.5099983215332,47.178001403808594,1.7497689532470704,1.757498372192383,62.02000045776367,63.349998474121094,1.1648642616271974,1.1615429304122924
125,47.53799819946289,47.4739990234375,1.7678058737182618,1.7805849917602539,62.400001525878906,63.310001373291016,1.1272414407730103,1.1192631340026855
126,48.00199890136719,47.529998779296875,1.7352814419555664,1.7470215954589843,63.15999984741211,63.099998474121094,1.1755248258590698,1.1617861387252808
127,47.709999084472656,47.448001861572266,1.729667737121582,1.7458303894042968,62.56999969482422,62.790000915527344,1.2111365633010864,1.2094266975402832
128,47.89799880981445,47.5099983215332,1.7301140493774414,1.7441436740112304,62.560001373291016,63.52000045776367,1.2104456552505494,1.1891601222991943
129,48.327999114990234,47.98400115966797,1.762211908416748,1.7746524743652343,62.849998474121094,63.58000183105469,1.1249442304611206,1.098777075958252
130,47.981998443603516,47.736000061035156,1.7556104306030273,1.7627622064208985,62.619998931884766,63.4900016784668,1.139117826271057,1.123070270729065
131,48.284000396728516,47.821998596191406,1.8453425128173828,1.8415410876464844,63.58000183105469,64.05000305175781,1.0652736289024354,1.0546280115127564
132,48.56399917602539,47.93199920654297,1.7429783944702149,1.750617183227539,63.68000030517578,63.91999816894531,1.1180754585266113,1.1192193819046021
133,48.630001068115234,47.72200012207031,1.77021789642334,1.7915161004638671,64.30000305175781,64.43000030517578,1.0848297981262207,1.0750140146255494
134,48.768001556396484,48.236000061035156,1.7661678213500978,1.7772395571899413,64.45999908447266,64.62999725341797,1.0772719526290893,1.0773198623657227
135,48.757999420166016,48.2140007019043,1.7153162396240234,1.7283243182373047,63.56999969482422,64.6500015258789,1.1616909063339234,1.1479514669418336
136,48.891998291015625,48.231998443603516,1.7088586083984374,1.7216048330688476,64.37999725341797,64.62999725341797,1.1668333368301391,1.170953431892395
137,48.854000091552734,48.316001892089844,1.7163357110595703,1.7294180511474608,64.2300033569336,64.44999694824219,1.1489342052459717,1.144840645980835
138,49.051998138427734,48.4640007019043,1.8194608624267579,1.8268411065673829,64.95999908447266,65.01000213623047,1.0432264385223389,1.0370141948699951
139,49.16400146484375,48.35599899291992,1.7294930587768556,1.7419047506713867,65.36000061035156,64.8499984741211,1.0935815088272094,1.1057625417709351
140,49.46799850463867,48.736000061035156,1.8723358013916016,1.8819996008300781,65.56999969482422,64.76000213623047,1.0136389501571654,1.0169470386505126
141,49.486000061035156,48.81999969482422,1.7457018704223632,1.7607065844726562,64.70999908447266,65.55000305175781,1.0717120553970336,1.0616455213546754
142,49.63999938964844,49.04600143432617,1.725511030883789,1.734457087097168,64.63999938964844,65.2300033569336,1.0953982042312622,1.0907579902648925
143,49.59000015258789,49.06800079345703,1.718829348754883,1.7429005807495117,64.18000030517578,65.83000183105469,1.103939961051941,1.0705301927566528
144,49.571998596191406,49.0620002746582,1.7511748706054688,1.760341935119629,64.58999633789062,65.55999755859375,1.066195790863037,1.056699299621582
145,49.93000030517578,49.27399826049805,1.8059310031127929,1.798882791442871,65.19000244140625,65.54000091552734,1.0262146715164184,1.0361268054962158
146,49.73400115966797,49.354000091552734,1.6984074423217774,1.711848357849121,65.2699966430664,65.31999969482422,1.124550436592102,1.1352086074829102
147,49.75600051879883,49.17599868774414,1.715629803466797,1.735866487121582,65.19000244140625,65.9000015258789,1.0936608526229858,1.0666981630325318
148,49.99399948120117,49.66999816894531,1.712806171875,1.7130521112060546,64.69000244140625,66.12000274658203,1.1011653524398803,1.0907894300460816
149,50.104000091552734,49.672000885009766,1.8895501235961913,1.8931908837890625,65.41999816894531,66.16999816894531,0.9980940116882324,0.9803510904312134
150,50.34600067138672,49.7400016784668,1.7011893824768067,1.7099566485595703,65.2699966430664,65.97000122070312,1.095068814277649,1.0887709075927734
151,50.236000061035156,49.69599914550781,1.7059823483276366,1.713251100463867,65.83999633789062,66.37999725341797,1.0776056224822999,1.0763132329940797
152,50.395999908447266,49.77000045776367,1.6812419079589844,1.6944786103820801,65.7699966430664,66.5999984741211,1.1420299991607665,1.1497273473739624
153,50.57400131225586,50.097999572753906,1.7556682693481445,1.7523751873779296,65.88999938964844,66.18000030517578,1.028488060951233,1.024415179824829
154,50.433998107910156,50.08599853515625,1.696175364227295,1.6983086544799804,65.80999755859375,67.01000213623047,1.0974377502441406,1.0914851152420044
155,50.61800003051758,50.11800003051758,1.8165987814331055,1.8195016213989257,66.19000244140625,66.97000122070312,0.9910899654388428,0.9829218200683594
156,50.518001556396484,50.11000061035156,1.700532771911621,1.7024843807983399,65.54000091552734,66.5999984741211,1.076027240753174,1.0703209762573243
157,51.0099983215332,50.72200012207031,1.798887674255371,1.812347105407715,65.93000030517578,66.94999694824219,0.9932595550537109,0.9782639667510986
158,50.83000183105469,50.45199966430664,1.7503216046142578,1.7510508526611328,66.18000030517578,67.27999877929688,1.0095603627204894,0.9982878423690796
159,51.2400016784668,50.486000061035156,1.7301708856201172,1.7438586154174804,66.6500015258789,67.95999908447266,1.0148526305198668,0.9868385942459107
160,50.74800109863281,50.645999908447266,1.6909801525878907,1.7025927621459962,66.66000366210938,68.33999633789062,1.067263780593872,1.0284052982330323
161,51.124000549316406,50.72200012207031,1.8171495864868163,1.8483891622924804,65.9800033569336,67.52999877929688,0.9899434225082397,0.9490929071426392
162,50.97800064086914,50.869998931884766,1.6890433621215821,1.6984274279785156,66.83000183105469,67.93000030517578,1.0586297442436219,1.034393984413147
163,51.262001037597656,50.83599853515625,1.7083681646728515,1.7109942123413087,66.0,67.72000122070312,1.0366343850135804,1.009335718727112
164,51.433998107910156,51.08399963378906,1.6652724542236328,1.6778791369628907,66.58000183105469,67.6500015258789,1.1256658032417297,1.1276238353729249
165,51.38399887084961,51.2859992980957,1.7272986752319337,1.7115202044677735,66.68000030517578,67.5999984741211,1.013606990337372,1.0107239097595215
166,51.2599983215332,51.04999923706055,1.690370320739746,1.7048148498535156,66.52999877929688,68.11000061035156,1.0524464260101318,1.007708487892151
167,51.41999816894531,50.90599822998047,1.6905020404052735,1.6906115760803222,66.37999725341797,67.94000244140625,1.0413814881324768,1.0283272653579711
168,51.54800033569336,51.066001892089844,1.699893325958252,1.7158551361083985,67.0999984741211,67.73999786376953,1.0251295045852662,0.9942475269317627
169,51.7760009765625,51.375999450683594,1.7729006076049805,1.7937356213378906,66.83000183105469,68.02999877929688,0.978639560508728,0.9515235631942749
170,51.810001373291016,51.3120002746582,1.669211828918457,1.6897068948364258,67.12000274658203,68.37999725341797,1.0516532466888429,1.0165475162506104
171,51.784000396728516,51.470001220703125,1.6643147973632813,1.6769186135864258,67.5199966430664,68.27999877929688,1.053304527759552,1.0479196018218995
172,51.9379997253418,51.444000244140625,1.8404937963867187,1.8959952554321289,67.36000061035156,68.4800033569336,0.9482636053085327,0.9091502479553223
173,51.99399948120117,51.65599822998047,1.683983115234375,1.684311332397461,67.18000030517578,68.4800033569336,1.0193662304878235,1.0083173719406129
174,52.21799850463867,51.70199966430664,1.7090100061035156,1.7324726657104492,68.12000274658203,68.41999816894531,0.9835639853477478,0.9602496259689332
175,52.38600158691406,51.87799835205078,1.7975598385620117,1.8119280224609375,68.54000091552734,69.13999938964844,0.9358634043693542,0.9161292287826538
176,52.481998443603516,51.84000015258789,1.6745455917358398,1.7103374154663087,68.0199966430664,68.58000183105469,1.006533087348938,0.9680772351264954
177,52.52199935913086,51.86800003051758,1.8468849450683593,1.8653410427856445,67.8499984741211,68.61000061035156,0.9438239381790161,0.9118979977607727
178,52.167999267578125,51.768001556396484,1.644244533996582,1.6556654190063476,67.70999908447266,68.26000213623047,1.145186785888672,1.132653702545166
179,52.70399856567383,52.097999572753906,1.6542521249389648,1.670463643798828,68.2699966430664,69.06999969482422,1.0219642292976379,1.0063541485786438
180,52.70000076293945,52.42599868774414,1.6525348556518555,1.663058667602539,68.08000183105469,69.0199966430664,1.0339079321861266,1.0155524138450622
181,52.6879997253418,52.25199890136719,1.6399867977905274,1.6523147900390625,67.88999938964844,68.69000244140625,1.088635844039917,1.0628231572151183
182,52.801998138427734,52.36399841308594,1.7974300888061523,1.826180553588867,68.31999969482422,69.19000244140625,0.9282244081497193,0.9050812458992005
183,52.93199920654297,52.534000396728516,1.7261497305297853,1.7625537649536134,68.75,69.4800033569336,0.9399574963569641,0.9163458352088928
184,52.92399978637695,52.28200149536133,1.699272162475586,1.7082462239074707,68.83000183105469,69.80000305175781,0.9568476859092713,0.9417984351158142
185,52.96200180053711,52.354000091552734,1.7102652604675292,1.728379010925293,68.5199966430664,69.5,0.9527988878250122,0.9358059981346131
186,52.93600082397461,52.470001220703125,1.6279274465942384,1.6422848420715332,68.87999725341797,69.36000061035156,1.094706802368164,1.1004261917114257
187,53.029998779296875,52.73400115966797,1.7150494338989257,1.7185682453918456,68.94000244140625,69.87000274658203,0.9469703464508057,0.922754390335083
188,53.18600082397461,52.582000732421875,1.7212626501464843,1.7242586016845702,68.62000274658203,69.5,0.9431573731422425,0.9244589157104492
189,53.305999755859375,52.89799880981445,1.6647174249267578,1.6736707333374023,68.7300033569336,69.43000030517578,0.9870529364585876,0.9736963191986084
190,53.04199981689453,52.82400131225586,1.6504398719787599,1.650515034790039,69.11000061035156,70.2300033569336,0.9966111685752869,0.9873098502159119
191,53.150001525878906,53.13399887084961,1.742385537109375,1.7595700387573243,68.80000305175781,69.9800033569336,0.9271156881332397,0.9046065238952636
192,53.604000091552734,52.832000732421875,1.6364423739624023,1.6441175395202636,69.18000030517578,69.83999633789062,1.0163621631622315,1.0033997249603273
193,53.05799865722656,53.05799865722656,1.6270266690063477,1.6349076522827148,68.3499984741211,69.69000244140625,1.1143022377967835,1.0850924827575683
194,53.47999954223633,53.04999923706055,1.7813813784790038,1.8346982608032227,69.08000183105469,70.41000366210938,0.903953186416626,0.871587592792511
195,53.242000579833984,53.03799819946289,1.6369989779663086,1.6445212329101562,69.02999877929688,70.54000091552734,1.0200793887138366,0.9955788187026977
196,53.59600067138672,53.18600082397461,1.71833076461792,1.7228718444824218,69.4000015258789,70.68000030517578,0.9212215957641602,0.9007304295539856
197,53.77199935913086,53.354000091552734,1.6305327369689941,1.6301395025634766,68.94999694824219,70.2699966430664,1.0191654273033142,1.005577152633667
198,53.459999084472656,53.402000427246094,1.7607314157104492,1.7501295462036133,69.08999633789062,69.93000030517578,0.9144352752685547,0.8991112849235535
199,53.70800018310547,53.486000061035156,1.6448046882629395,1.6605972662353516,68.36000061035156,69.87999725341797,0.9908622928619385,0.954311399269104
200,53.902000427246094,53.470001220703125,1.8510617254638673,1.8644551614379883,68.94000244140625,70.66000366210938,0.8987936695098877,0.8570187922477722
201,53.90999984741211,53.37799835205078,1.6193208752441406,1.6233721788024902,69.4000015258789,70.37000274658203,1.0438243414878845,1.051974128818512
202,54.007999420166016,53.67399978637695,1.6375793634033202,1.6438259075927735,69.08999633789062,70.9000015258789,0.9872442638397216,0.954245865726471
